C04_005434.jpg,dog,0.7096195220947266,892,455,148,186
C04_005435.jpg,dog,0.5791172981262207,27,21,140,170
C04_005436.jpg,dog,0.6506465673446655,1748,888,143,187
C04_005438.jpg,dog,0.7466292381286621,875,884,153,193
C04_005439.jpg,dog,0.949602484703064,1391,205,138,196
C04_005456.jpg,dog,0.8971340656280518,908,958,118,115
C04_005457.jpg,dog,0.8814007043838501,154,676,101,130
C04_005461.jpg,dog,0.5518499612808228,30,496,90,111
C04_005464.jpg,dog,0.5331630110740662,920,493,83,116
C04_005469.jpg,dog,0.598064124584198,163,684,80,119
C05_005500.jpg,dog,0.690807044506073,462,58,958,992
C05_005501.jpg,dog,0.8642905950546265,486,22,1004,1049
C05_005502.jpg,dog,0.9903099536895752,425,18,1097,1065
C05_005503.jpg,dog,0.9906901717185974,454,6,1052,1064
C05_005504.jpg,dog,0.9810984134674072,455,20,1031,1040
C05_005513.jpg,dog,0.6010024547576904,1665,859,254,210
C05_005515.jpg,dog,0.9929779767990112,852,825,240,243
C05_005517.jpg,dog,0.9867662787437439,813,415,270,261
C05_005519.jpg,dog,0.9202059507369995,1667,829,248,235
C05_005520.jpg,dog,0.7784092426300049,0,423,246,270
C05_005521.jpg,dog,0.9859277606010437,813,828,267,238
C05_005522.jpg,dog,0.8875585198402405,985,476,269,228
C05_005529.jpg,dog,0.8414050340652466,831,422,243,227
C05_005531.jpg,dog,0.949193000793457,1671,819,243,250
C05_005533.jpg,dog,0.9661499857902527,818,825,263,243
C05_005534.jpg,dog,0.6362910866737366,1007,465,249,226
C05_005545.jpg,dog,0.9340308904647827,865,885,173,192
C05_005546.jpg,dog,0.8414425849914551,1629,769,178,185
C05_005549.jpg,dog,0.8535234928131104,1730,889,181,178
C05_005551.jpg,dog,0.9455135464668274,875,891,186,179
C05_005552.jpg,dog,0.8448718786239624,1633,749,187,183
C05_005557.jpg,dog,0.5287203788757324,878,887,184,179
C05_005563.jpg,dog,0.8733780980110168,865,885,167,185
C05_005581.jpg,dog,0.5019184350967407,900,958,146,114
C06_005625.jpg,dog,0.994729220867157,610,49,654,1010
C06_005626.jpg,dog,0.9996352195739746,585,68,681,972
C06_005627.jpg,dog,0.9985758662223816,597,90,692,924
C06_005628.jpg,dog,0.9983246326446533,622,73,652,958
C06_005629.jpg,dog,0.9987983107566833,596,80,686,942
C06_005632.jpg,dog,0.9674808979034424,1695,819,196,255
C06_005634.jpg,dog,0.9965811371803284,867,807,206,276
C06_005635.jpg,dog,0.6853901147842407,618,771,154,240
C06_005638.jpg,dog,0.9978964924812317,1699,823,191,251
C06_005640.jpg,dog,0.9989521503448486,868,836,167,227
C06_005641.jpg,dog,0.9984765648841858,617,783,165,241
C06_005642.jpg,dog,0.9986307621002197,858,419,185,236
C06_005643.jpg,dog,0.9190082550048828,27,4,188,255
C06_005644.jpg,dog,0.9966443181037903,1698,821,189,247
C06_005645.jpg,dog,0.9906423091888428,26,414,191,282
C06_005646.jpg,dog,0.9981257319450378,857,831,188,235
C06_005647.jpg,dog,0.9982690215110779,619,778,176,246
C06_005648.jpg,dog,0.9968135952949524,864,414,178,260
C06_005649.jpg,dog,0.9732494354248047,31,8,189,242
C06_005650.jpg,dog,0.9904364943504333,1697,825,188,248
C06_005651.jpg,dog,0.9966763854026794,40,412,178,245
C06_005652.jpg,dog,0.9976713061332703,858,827,181,241
C06_005653.jpg,dog,0.9982520341873169,614,785,183,236
C06_005654.jpg,dog,0.9971240162849426,858,416,186,240
C06_005655.jpg,dog,0.9879221320152283,29,3,187,250
C06_005656.jpg,dog,0.9945257902145386,1686,825,197,245
C06_005657.jpg,dog,0.9941853880882263,35,413,177,246
C06_005658.jpg,dog,0.9979806542396545,851,831,191,235
C06_005659.jpg,dog,0.9957168698310852,610,781,175,248
C06_005662.jpg,dog,0.9638979434967041,1742,884,148,190
C06_005668.jpg,dog,0.9900399446487427,1736,881,155,197
C06_005670.jpg,dog,0.9967824220657349,883,876,139,202
C06_005671.jpg,dog,0.7264717221260071,757,2,134,185
C06_005672.jpg,dog,0.9918087720870972,897,438,137,193
C06_005673.jpg,dog,0.6817805171012878,23,3,147,185
C06_005674.jpg,dog,0.9918697476387024,1741,883,144,188
C06_005675.jpg,dog,0.9416607618331909,24,441,146,227
C06_005676.jpg,dog,0.9958682060241699,899,884,136,181
C06_005677.jpg,dog,0.9427344799041748,756,1,136,193
C06_005678.jpg,dog,0.990638792514801,891,446,147,193
C06_005679.jpg,dog,0.9750051498413086,26,1,139,183
C06_005680.jpg,dog,0.9799957275390625,1754,883,134,188
C06_005681.jpg,dog,0.993771493434906,34,444,132,180
C06_005682.jpg,dog,0.994176983833313,902,883,129,185
C06_005683.jpg,dog,0.9977165460586548,762,3,133,189
C06_005684.jpg,dog,0.9953122735023499,875,434,160,206
C06_005685.jpg,dog,0.9629532098770142,24,3,146,186
C06_005686.jpg,dog,0.9934088587760925,1740,883,145,187
C06_005687.jpg,dog,0.995604932308197,29,441,140,190
C06_005688.jpg,dog,0.9960370659828186,873,881,155,192
C06_005689.jpg,dog,0.9966281652450562,756,3,138,191
C06_005706.jpg,dog,0.9373684525489807,896,951,112,119
C06_005707.jpg,dog,0.8793483376502991,702,573,119,127
C06_005708.jpg,dog,0.892202615737915,899,480,109,128
C06_005712.jpg,dog,0.5103866457939148,908,957,119,112
C06_005713.jpg,dog,0.9911443591117859,714,573,97,126
C06_005714.jpg,dog,0.892011284828186,900,474,107,124
C06_005717.jpg,dog,0.6431537866592407,14,473,100,124
C06_005718.jpg,dog,0.6156357526779175,887,954,124,118
C06_005719.jpg,dog,0.9891654849052429,705,575,111,127
C06_005743.jpg,dog,0.5176682472229004,1024,502,45,61
C07_005750.jpg,dog,0.6758514642715454,462,261,966,531
C07_005751.jpg,dog,0.6821103096008301,471,278,937,499
C07_005753.jpg,dog,0.9901230335235596,444,264,1022,503
C07_005754.jpg,dog,0.9953306913375854,465,263,1013,510
C07_005758.jpg,dog,0.8664346933364868,53,493,454,536
C07_005759.jpg,dog,0.8967717885971069,818,875,254,145
C07_005760.jpg,dog,0.7369133830070496,1166,388,275,232
C07_005763.jpg,dog,0.8869749307632446,1654,874,265,206
C07_005764.jpg,dog,0.7286266684532166,0,423,246,444
C07_005765.jpg,dog,0.9898889064788818,834,881,234,132
C07_005766.jpg,dog,0.9082987904548645,1166,392,248,149
C07_005768.jpg,dog,0.921378493309021,-4,58,258,143
C07_005769.jpg,dog,0.9841315150260925,1658,876,247,137
C07_005770.jpg,dog,0.7632055282592773,1,471,246,154
C07_005771.jpg,dog,0.9913142323493958,832,878,235,133
C07_005772.jpg,dog,0.9896193742752075,1156,393,275,137
C07_005773.jpg,dog,0.9353827238082886,837,465,256,138
C07_005774.jpg,dog,0.8981673121452332,15,53,233,132
C07_005776.jpg,dog,0.9593560099601746,13,467,232,129
C07_005777.jpg,dog,0.9002414345741272,831,879,242,131
C07_005778.jpg,dog,0.9762012362480164,1169,394,265,134
C07_005779.jpg,dog,0.9454125165939331,827,470,245,128
C07_005780.jpg,dog,0.6154698729515076,14,50,232,133
C07_005782.jpg,dog,0.8848172426223755,8,465,238,133
C07_005783.jpg,dog,0.8816271424293518,832,880,271,127
C07_005784.jpg,dog,0.9284096956253052,1173,390,258,140
C07_005788.jpg,dog,0.5758934020996094,5,483,174,417
C07_005793.jpg,dog,0.5268563628196716,1727,927,189,154
C07_005795.jpg,dog,0.9285099506378174,874,930,181,105
C07_005798.jpg,dog,0.638227641582489,8,42,179,106
C07_005799.jpg,dog,0.7984230518341064,1728,928,180,108
C07_005801.jpg,dog,0.8945127129554749,867,929,195,106
C07_005831.jpg,dog,0.5144863724708557,892,977,123,71
C08_005875.jpg,dog,0.9841488599777222,476,48,923,978
C08_005876.jpg,dog,0.9920045137405396,483,47,909,993
C08_005877.jpg,dog,0.9686802625656128,470,54,945,975
C08_005878.jpg,dog,0.9887016415596008,549,58,784,928
C08_005879.jpg,dog,0.9872670769691467,472,34,975,986
C08_005882.jpg,dog,0.9187933802604675,1669,814,240,262
C08_005884.jpg,dog,0.9016335010528564,838,819,222,248
C08_005884.jpg,dog,0.8360110521316528,955,704,346,363
C08_005885.jpg,dog,0.9107447862625122,170,493,280,490
C08_005888.jpg,dog,0.9975847601890564,1672,813,229,265
C08_005889.jpg,dog,0.5353865623474121,8,353,225,506
C08_005890.jpg,dog,0.995980441570282,834,823,235,249
C08_005891.jpg,dog,0.9696602821350098,158,626,258,258
C08_005892.jpg,dog,0.9972794651985168,827,412,247,267
C08_005893.jpg,dog,0.9774484038352966,0,6,253,251
C08_005894.jpg,dog,0.9968116879463196,1671,816,229,263
C08_005895.jpg,dog,0.9877994656562805,6,409,241,294
C08_005896.jpg,dog,0.9979199171066284,822,823,256,252
C08_005897.jpg,dog,0.8746819496154785,182,618,246,271
C08_005898.jpg,dog,0.9972825646400452,824,405,257,261
C08_005899.jpg,dog,0.9908431172370911,9,8,245,248
C08_005900.jpg,dog,0.9944021701812744,1664,817,240,260
C08_005901.jpg,dog,0.9914109110832214,9,411,247,272
C08_005902.jpg,dog,0.9977303743362427,824,819,253,257
C08_005903.jpg,dog,0.9945310354232788,163,614,278,281
C08_005904.jpg,dog,0.998691201210022,818,412,265,265
C08_005905.jpg,dog,0.9625421762466431,11,5,239,252
C08_005906.jpg,dog,0.9962831139564514,1663,816,242,261
C08_005907.jpg,dog,0.9818800687789917,11,410,240,276
C08_005908.jpg,dog,0.9970958828926086,825,822,254,254
C08_005909.jpg,dog,0.9947572946548462,162,611,282,290
C08_005914.jpg,dog,0.8182326555252075,868,886,208,191
C08_005914.jpg,dog,0.5501900315284729,956,700,348,366
C08_005918.jpg,dog,0.9179917573928833,1724,884,180,190
C08_005920.jpg,dog,0.9971652626991272,856,878,196,200
C08_005921.jpg,dog,0.9929467439651489,742,808,188,206
C08_005922.jpg,dog,0.8243921995162964,862,434,177,204
C08_005924.jpg,dog,0.993215024471283,1728,886,172,186
C08_005925.jpg,dog,0.6172125935554504,6,447,171,209
C08_005926.jpg,dog,0.9955196380615234,861,880,183,199
C08_005927.jpg,dog,0.9971054196357727,747,810,178,201
C08_005928.jpg,dog,0.9946884512901306,857,436,192,213
C08_005929.jpg,dog,0.9261260628700256,0,1,187,197
C08_005930.jpg,dog,0.6754552721977234,1726,887,175,181
C08_005931.jpg,dog,0.8600766658782959,5,449,176,196
C08_005932.jpg,dog,0.9821186661720276,860,883,179,192
C08_005933.jpg,dog,0.9942398071289062,750,817,193,200
C08_005934.jpg,dog,0.9947272539138794,851,437,205,210
C08_005935.jpg,dog,0.7236570715904236,2,2,190,194
C08_005936.jpg,dog,0.5669881105422974,1723,887,171,182
C08_005937.jpg,dog,0.8681419491767883,4,447,179,196
C08_005938.jpg,dog,0.9676963090896606,859,884,186,192
C08_005939.jpg,dog,0.9837802052497864,743,819,204,195
C08_005950.jpg,dog,0.9118267297744751,879,950,145,128
C08_005951.jpg,dog,0.8418408036231995,213,948,140,132
C08_005956.jpg,dog,0.8805195689201355,892,954,152,122
C08_005957.jpg,dog,0.8336608409881592,211,948,146,129
C08_005958.jpg,dog,0.7945418357849121,892,478,125,134
C09_006000.jpg,dog,0.8181412220001221,673,15,547,1088
C09_006001.jpg,dog,0.9737375974655151,714,57,458,966
C09_006002.jpg,dog,0.9970442652702332,720,51,459,1011
C09_006003.jpg,dog,0.9843755960464478,711,28,450,1027
C09_006004.jpg,dog,0.9912558197975159,716,31,443,1008
C09_006007.jpg,dog,0.8698297142982483,1727,822,144,248
C09_006009.jpg,dog,0.9561730623245239,899,797,140,287
C09_006013.jpg,dog,0.8665570020675659,1716,816,157,249
C09_006015.jpg,dog,0.9843760132789612,909,813,126,272
C09_006017.jpg,dog,0.8657170534133911,893,420,118,251
C09_006019.jpg,dog,0.9893741607666016,1730,818,127,254
C09_006021.jpg,dog,0.9910388588905334,906,818,123,253
C09_006022.jpg,dog,0.9201684594154358,482,314,110,247
C09_006023.jpg,dog,0.6603345274925232,888,405,126,255
C09_006027.jpg,dog,0.8675257563591003,886,807,134,270
C09_006028.jpg,dog,0.9393203854560852,475,303,125,266
C09_006029.jpg,dog,0.8573365807533264,890,406,120,257
C09_006031.jpg,dog,0.7195873856544495,1724,827,129,239
C09_006032.jpg,dog,0.5785064101219177,59,411,121,246
C09_006033.jpg,dog,0.9586161971092224,886,821,132,253
C09_006039.jpg,dog,0.7173779010772705,876,888,147,186
C09_006045.jpg,dog,0.8924262523651123,920,890,94,181
C09_006046.jpg,dog,0.673907995223999,133,813,97,194
C09_006047.jpg,dog,0.5918623805046082,901,448,97,197
C09_006049.jpg,dog,0.9183746576309204,1762,889,109,181
C09_006051.jpg,dog,0.9840354919433594,920,888,104,183
C09_006052.jpg,dog,0.9690284132957458,135,807,100,201
C09_006053.jpg,dog,0.6411802768707275,913,450,106,189
C09_006057.jpg,dog,0.5323400497436523,898,887,109,184
C09_006059.jpg,dog,0.7910558581352234,897,434,106,201
C09_006063.jpg,dog,0.7303357124328613,889,883,120,191
C09_006064.jpg,dog,0.5976136326789856,134,804,98,203
C09_006082.jpg,dog,0.7739670276641846,72,732,67,135
C10_006126.jpg,dog,0.5563663840293884,442,247,783,562
C10_006127.jpg,dog,0.7661933898925781,406,279,1098,532
C10_006128.jpg,dog,0.8813163042068481,432,274,1104,523
C10_006140.jpg,dog,0.8498705625534058,844,887,205,122
C10_006144.jpg,dog,0.8156390190124512,1667,883,226,130
C10_006146.jpg,dog,0.9781365394592285,835,886,238,124
C10_006148.jpg,dog,0.7555352449417114,838,475,261,133
C10_006151.jpg,dog,0.5737631320953369,12,463,246,137
C10_006152.jpg,dog,0.7640342116355896,836,885,235,130
C10_006153.jpg,dog,0.5573373436927795,802,198,261,133
C10_006154.jpg,dog,0.9344518184661865,828,473,251,126
C10_006157.jpg,dog,0.7993274331092834,10,476,243,131
C10_006158.jpg,dog,0.9270541071891785,833,886,237,126
C10_006159.jpg,dog,0.7466384768486023,798,201,272,127
C10_006174.jpg,dog,0.5071646571159363,1732,936,134,87
C10_006176.jpg,dog,0.8610195517539978,867,934,139,92
C10_006186.jpg,dog,0.5001145601272583,1727,937,152,87
C10_006207.jpg,dog,0.774683952331543,845,957,105,57
C10_006208.jpg,dog,0.5220144987106323,899,507,92,62
C11_006250.jpg,dog,0.9727461338043213,645,25,596,1054
C11_006251.jpg,dog,0.9889611601829529,663,45,512,995
C11_006252.jpg,dog,0.982451319694519,647,54,546,987
C11_006253.jpg,dog,0.993369460105896,670,29,506,995
C11_006254.jpg,dog,0.9945306181907654,645,31,548,995
C11_006257.jpg,dog,0.6771950125694275,1710,822,159,240
C11_006259.jpg,dog,0.7764157652854919,876,827,152,217
C11_006263.jpg,dog,0.9907300472259521,1700,818,192,259
C11_006265.jpg,dog,0.9878161549568176,866,824,167,241
C11_006267.jpg,dog,0.9757365584373474,850,414,179,269
C11_006268.jpg,dog,0.9385365843772888,24,1,187,264
C11_006269.jpg,dog,0.9638292193412781,1700,817,172,264
C11_006270.jpg,dog,0.9833962917327881,23,413,170,289
C11_006271.jpg,dog,0.992691159248352,858,830,175,238
C11_006272.jpg,dog,0.8258777856826782,224,24,162,274
C11_006273.jpg,dog,0.9844604730606079,851,414,178,241
C11_006274.jpg,dog,0.8836149573326111,27,4,182,253
C11_006275.jpg,dog,0.677053689956665,1677,821,180,226
C11_006276.jpg,dog,0.9791188836097717,24,413,177,244
C11_006277.jpg,dog,0.9796022772789001,850,826,180,243
C11_006279.jpg,dog,0.9864393472671509,851,414,177,246
C11_006280.jpg,dog,0.9526525139808655,51,-2,142,263
C11_006281.jpg,dog,0.9793368577957153,1652,826,206,245
C11_006282.jpg,dog,0.9828172922134399,32,411,167,251
C11_006283.jpg,dog,0.9850812554359436,846,829,185,241
C11_006284.jpg,dog,0.8564413189888,233,24,144,271
C11_006289.jpg,dog,0.8510236144065857,887,883,132,185
C11_006293.jpg,dog,0.9834713935852051,1735,885,156,188
C11_006295.jpg,dog,0.9905617237091064,876,882,143,197
C11_006296.jpg,dog,0.9958863258361816,663,784,119,200
C11_006298.jpg,dog,0.9602957963943481,30,0,138,191
C11_006299.jpg,dog,0.9808671474456787,1749,885,129,186
C11_006300.jpg,dog,0.9151746034622192,27,447,131,212
C11_006301.jpg,dog,0.9921361804008484,885,883,127,190
C11_006302.jpg,dog,0.9967052936553955,657,783,126,206
C11_006303.jpg,dog,0.9846526980400085,880,441,136,207
C11_006306.jpg,dog,0.680528998374939,27,444,125,163
C11_006307.jpg,dog,0.9851093888282776,882,882,133,191
C11_006308.jpg,dog,0.9940891265869141,655,785,136,210
C11_006309.jpg,dog,0.9896354079246521,880,438,137,210
C11_006311.jpg,dog,0.9779848456382751,1744,882,131,191
C11_006312.jpg,dog,0.8493929505348206,25,443,131,201
C11_006313.jpg,dog,0.9909518957138062,877,883,139,193
C11_006314.jpg,dog,0.9960811138153076,653,785,131,207
C11_006325.jpg,dog,0.6783879995346069,894,955,113,120
C11_006329.jpg,dog,0.7352639436721802,1800,953,110,112
C11_006331.jpg,dog,0.8375781178474426,913,947,83,126
C11_006333.jpg,dog,0.9036957025527954,911,474,83,109
C11_006337.jpg,dog,0.6418159604072571,892,954,120,112
C12_006375.jpg,dog,0.7520175576210022,638,23,667,1059
C12_006376.jpg,dog,0.9746348857879639,633,39,675,1026
C12_006377.jpg,dog,0.9351624846458435,627,41,717,1016
C12_006378.jpg,dog,0.9684424996376038,620,15,700,1065
C12_006379.jpg,dog,0.9448372721672058,623,20,715,1060
C12_006384.jpg,dog,0.9705326557159424,872,814,217,260
C12_006388.jpg,dog,0.9810745120048523,1696,821,200,251
C12_006390.jpg,dog,0.8300708532333374,866,840,171,233
C12_006392.jpg,dog,0.9958892464637756,858,417,187,258
C12_006395.jpg,dog,0.7193549871444702,42,415,179,282
C12_006396.jpg,dog,0.99048912525177,873,823,186,253
C12_006397.jpg,dog,0.9929855465888977,298,345,196,266
C12_006402.jpg,dog,0.8367190957069397,852,830,189,242
C12_006408.jpg,dog,0.9823728799819946,848,831,191,240
C12_006420.jpg,dog,0.9781011343002319,870,882,167,201
C12_006422.jpg,dog,0.5939091444015503,895,437,147,200
C12_006424.jpg,dog,0.7238984107971191,1745,891,150,186
C12_006425.jpg,dog,0.8034922480583191,31,438,141,253
C12_006426.jpg,dog,0.9926974177360535,889,890,157,180
C12_006427.jpg,dog,0.7450677752494812,1307,294,133,189
C12_006432.jpg,dog,0.9616706371307373,868,885,170,195
C12_006438.jpg,dog,0.9711189866065979,867,888,167,190
C12_006450.jpg,dog,0.5983348488807678,895,957,110,119
C12_006456.jpg,dog,0.8161296844482422,911,957,120,117
C12_006457.jpg,dog,0.8616987466812134,234,909,104,123
C12_006468.jpg,dog,0.633636474609375,892,957,118,119
C13_006500.jpg,dog,0.931377649307251,599,58,760,1010
C13_006501.jpg,dog,0.8146967887878418,607,54,755,987
C13_006502.jpg,dog,0.8916891813278198,501,66,873,991
C13_006503.jpg,dog,0.9864699840545654,563,37,794,1034
C13_006504.jpg,dog,0.9823994040489197,499,51,874,1000
C13_006513.jpg,dog,0.8815026879310608,1690,845,213,229
C13_006515.jpg,dog,0.8926500678062439,863,829,182,239
C13_006519.jpg,dog,0.5400794148445129,1694,838,201,242
C13_006520.jpg,dog,0.5531127452850342,19,420,212,279
C13_006523.jpg,dog,0.5809075832366943,846,424,208,247
C13_006527.jpg,dog,0.6103109121322632,848,826,207,247
C13_006529.jpg,dog,0.5361338257789612,847,418,206,236
C13_006533.jpg,dog,0.7233021855354309,848,831,206,239
C13_006545.jpg,dog,0.657772958278656,867,894,173,179
C14_006625.jpg,dog,0.9738985300064087,625,192,702,851
C14_006626.jpg,dog,0.9956419467926025,610,187,735,848
C14_006627.jpg,dog,0.9940356612205505,633,143,715,921
C14_006628.jpg,dog,0.9946016073226929,640,154,685,896
C14_006629.jpg,dog,0.9913997054100037,629,170,687,871
C14_006632.jpg,dog,0.537036657333374,1704,862,191,210
C14_006633.jpg,dog,0.9352383017539978,48,467,456,541
C14_006634.jpg,dog,0.996443510055542,878,873,187,199
C14_006635.jpg,dog,0.6893965005874634,895,749,195,267
C14_006638.jpg,dog,0.9788850545883179,1701,869,187,200
C14_006639.jpg,dog,0.5291194915771484,39,462,182,194
C14_006640.jpg,dog,0.9926126599311829,876,815,181,272
C14_006641.jpg,dog,0.9944028854370117,894,719,187,264
C14_006642.jpg,dog,0.995334267616272,865,405,203,298
C14_006643.jpg,dog,0.8479018211364746,39,43,188,205
C14_006644.jpg,dog,0.9925726056098938,1694,825,202,247
C14_006645.jpg,dog,0.9898601770401001,26,415,198,289
C14_006646.jpg,dog,0.9964205622673035,875,820,181,259
C14_006647.jpg,dog,0.9992731809616089,897,714,201,265
C14_006648.jpg,dog,0.9764911532402039,863,407,205,284
C14_006649.jpg,dog,0.9532256722450256,36,38,187,211
C14_006650.jpg,dog,0.9170336723327637,1697,806,198,278
C14_006651.jpg,dog,0.9740540981292725,37,449,183,207
C14_006652.jpg,dog,0.9922081828117371,872,809,190,268
C14_006653.jpg,dog,0.9957131743431091,892,705,203,280
C14_006654.jpg,dog,0.9976601004600525,851,415,204,264
C14_006655.jpg,dog,0.9945271611213684,29,21,197,237
C14_006656.jpg,dog,0.9902529120445251,1690,819,190,262
C14_006657.jpg,dog,0.9960569739341736,31,421,193,255
C14_006658.jpg,dog,0.9962175488471985,852,831,203,235
C14_006659.jpg,dog,0.9979416728019714,889,706,207,280
C14_006664.jpg,dog,0.7735093235969543,901,922,157,155
C14_006670.jpg,dog,0.9700086116790771,883,887,166,189
C14_006671.jpg,dog,0.6922497153282166,831,95,152,191
C14_006674.jpg,dog,0.9430201053619385,1753,887,146,181
C14_006675.jpg,dog,0.5011196136474609,22,468,156,170
C14_006676.jpg,dog,0.9887351393699646,888,887,161,186
C14_006677.jpg,dog,0.9364977478981018,836,99,142,185
C14_006678.jpg,dog,0.9716967344284058,896,463,142,177
C14_006680.jpg,dog,0.7258979082107544,1758,884,134,189
C14_006682.jpg,dog,0.940514862537384,873,877,157,198
C14_006683.jpg,dog,0.883171796798706,846,102,132,180
